"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202202420","2024","1S",126,964.83
"202202602","2024","1S",126,773.46
"202203121","2024","1S",126,830.94
"202203493","2024","1S",126,890.28
"202203766","2024","1S",126,788.10
"202203956","2024","1S",126,935.37
"202203980","2024","1S",126,805.65
"202204111","2024","1S",126,826.92
"202204160","2024","1S",126,719.64
"202204442","2024","1S",126,863.16
"202205472","2024","1S",126,902.07
"202205555","2024","1S",126,822.93
"202205753","2024","1S",126,1007.28
"202205894","2024","1S",126,750.39
"202205993","2024","1S",126,900.78
"202206488","2024","1S",126,837.57
"202206561","2024","1S",126,919.05
"202206827","2024","1S",126,851.10
"202207007","2024","1S",126,909.30
"202207403","2024","1S",126,900.36
"202207452","2024","1S",126,1024.35
"202207668","2024","1S",126,936.03
"202207833","2024","1S",126,935.37
"202207890","2024","1S",126,891.99
"202208229","2024","1S",126,1025.16
"202208377","2024","1S",126,966.48
"202208385","2024","1S",126,766.23
"202208443","2024","1S",126,1024.74
"202208450","2024","1S",126,1107.36
"202208484","2024","1S",126,1086.24
"202208559","2024","1S",126,1052.16
"202208807","2024","1S",126,769.59
"202209292","2024","1S",126,814.68
"202209318","2024","1S",126,960.30
"202209920","2024","1S",126,1082.01
"202210365","2024","1S",126,933.81
"202211223","2024","1S",126,725.52
"202211256","2024","1S",126,909.48
"202211371","2024","1S",126,860.97
"202212221","2024","1S",126,1069.80
"202212254","2024","1S",126,1033.59
"202212312","2024","1S",126,898.68
"202212361","2024","1S",126,955.17
"202212395","2024","1S",126,1001.46
"202212411","2024","1S",126,1089.60
"202212478","2024","1S",126,1032.99
"202212502","2024","1S",126,968.97
"202212692","2024","1S",126,815.37
"202212981","2024","1S",126,1001.40
"202213419","2024","1S",126,885.75
"202213526","2024","1S",126,842.19
"202213559","2024","1S",126,953.34
"202213856","2024","1S",126,767.25
"202213872","2024","1S",126,963.39
"202213930","2024","1S",126,797.16
"202214029","2024","1S",126,900.36
"202214318","2024","1S",126,906.75
"202214581","2024","1S",126,904.89
"202215117","2024","1S",126,1043.07
"202200242","2024","1S",128,886.93
"202203394","2024","1S",128,920.89
"202102729","2024","1S",129,895.68
"202105458","2024","1S",129,638.82
"202111522","2024","1S",129,842.22
"202200168","2024","1S",129,903.57
"202200481","2024","1S",129,824.01
"202200648","2024","1S",129,912.54
"202200796","2024","1S",129,878.97
"202201034","2024","1S",129,813.96
"202201299","2024","1S",129,875.01
"202201547","2024","1S",129,811.65
"202202255","2024","1S",129,872.67
"202202313","2024","1S",129,915.75
"202203097","2024","1S",129,959.52
"202203717","2024","1S",129,1003.92
"202204293","2024","1S",129,821.07
"202205050","2024","1S",129,894.81
"202205415","2024","1S",129,890.76
"202205761","2024","1S",129,927.84
"202205977","2024","1S",129,872.73
"202205985","2024","1S",129,946.95
"202206066","2024","1S",129,980.85
"202206389","2024","1S",129,958.05
"202206405","2024","1S",129,872.10
"202206595","2024","1S",129,759.93
"202206660","2024","1S",129,810.51
"202206959","2024","1S",129,872.58
"202207015","2024","1S",129,1000.41
"202207072","2024","1S",129,981.06
"202207965","2024","1S",129,890.28
"202208054","2024","1S",129,945.69
"202208104","2024","1S",129,947.67
"202208260","2024","1S",129,1051.47
"202208740","2024","1S",129,996.81
"202209193","2024","1S",129,880.74
"202209367","2024","1S",129,1122.18
"202210282","2024","1S",129,1114.86
"202210423","2024","1S",129,814.47
"202210456","2024","1S",129,1074.15
"202210654","2024","1S",129,1063.68
"202210787","2024","1S",129,977.28
"202211199","2024","1S",129,984.72
"202211280","2024","1S",129,1007.61
"202211322","2024","1S",129,964.02
"202211728","2024","1S",129,1000.74
"202211751","2024","1S",129,1064.82
"202211876","2024","1S",129,987.30
"202212056","2024","1S",129,799.74
"202212734","2024","1S",129,987.60
"202212874","2024","1S",129,988.41
"202213187","2024","1S",129,954.93
"202213666","2024","1S",129,933.33
"202213997","2024","1S",129,1096.11
"202214094","2024","1S",129,872.52
"202214862","2024","1S",129,817.38
"202214904","2024","1S",129,917.43
"202215505","2024","1S",129,993.09
"202215695","2024","1S",129,1109.25
"202215703","2024","1S",129,956.49
"199002130","2024","1S",130,654.16
"202202818","2024","1S",131,1039.31
"202204350","2024","1S",131,926.38
"202206124","2024","1S",131,957.84
"202207239","2024","1S",131,1020.61
"202000949","2024","1S",132,871.98
"202010963","2024","1S",132,900.24
"202100228","2024","1S",132,1066.56
"202104303","2024","1S",132,744.30
"202112322","2024","1S",132,697.59
"202200101","2024","1S",132,877.05
"202200499","2024","1S",132,921.69
"202200739","2024","1S",132,989.25
"202200754","2024","1S",132,731.07
"202201000","2024","1S",132,909.90
"202201190","2024","1S",132,1091.16
"202201679","2024","1S",132,974.16
"202201893","2024","1S",132,803.79
"202202065","2024","1S",132,954.18
"202202081","2024","1S",132,888.27
"202202370","2024","1S",132,989.88
"202202743","2024","1S",132,922.29
"202202958","2024","1S",132,1063.92
"202203436","2024","1S",132,787.83
"202203667","2024","1S",132,940.50
"202204145","2024","1S",132,798.33
"202204210","2024","1S",132,824.85
"202204384","2024","1S",132,953.19
"202204426","2024","1S",132,829.44
"202204616","2024","1S",132,1028.16
"202205241","2024","1S",132,900.60
"202205266","2024","1S",132,848.64
"202205290","2024","1S",132,812.25
"202205662","2024","1S",132,1013.88
"202206090","2024","1S",132,826.56
"202206116","2024","1S",132,861.99
"202206140","2024","1S",132,840.30
"202206280","2024","1S",132,1040.01
"202206363","2024","1S",132,809.52
"202206777","2024","1S",132,858.57
"202206983","2024","1S",132,1173.66
"202207197","2024","1S",132,1113.57
"202207767","2024","1S",132,1051.17
"202207866","2024","1S",132,1110.36
"202208013","2024","1S",132,1079.04
"202208047","2024","1S",132,1010.91
"202208179","2024","1S",132,1037.94
"202208237","2024","1S",132,1005.06
"202208245","2024","1S",132,934.14
"202208351","2024","1S",132,1186.11
"202208419","2024","1S",132,1051.32
"202208435","2024","1S",132,960.03
"202208583","2024","1S",132,900.06
"202208641","2024","1S",132,900.51
"202209037","2024","1S",132,1014.18
"202209102","2024","1S",132,927.90
"202209250","2024","1S",132,929.13
"202209961","2024","1S",132,1090.26
"202210126","2024","1S",132,1022.73
"202210399","2024","1S",132,1039.65
"202210548","2024","1S",132,980.88
"202210571","2024","1S",132,955.65
"202210662","2024","1S",132,1001.49
"202211090","2024","1S",132,1221.33
"202211124","2024","1S",132,1110.12
"202211454","2024","1S",132,1066.41
"202211488","2024","1S",132,1063.74
"202211546","2024","1S",132,1068.54
"202211629","2024","1S",132,1027.59
"202211678","2024","1S",132,1156.65
"202211892","2024","1S",132,1109.16
"202211918","2024","1S",132,1128.42
"202212015","2024","1S",132,848.49
"202212114","2024","1S",132,1083.33
"202212320","2024","1S",132,1049.82
"202212353","2024","1S",132,968.61
"202212510","2024","1S",132,1178.82
"202212536","2024","1S",132,1029.33
"202212551","2024","1S",132,1181.52
"202212809","2024","1S",132,1104.81
"202212817","2024","1S",132,921.75
"202212957","2024","1S",132,1015.56
"202213252","2024","1S",132,930.09
"202213476","2024","1S",132,855.30
"202213484","2024","1S",132,1168.02
"202214524","2024","1S",132,932.70
"202214599","2024","1S",132,914.49
"202214649","2024","1S",132,1086.24
"202215174","2024","1S",132,954.78
"202215471","2024","1S",132,918.54
"202215802","2024","1S",132,1032.03
"202215927","2024","1S",132,853.32
"202216040","2024","1S",132,1164.27
"202206256","2024","1S",134,933.17
"202209649","2024","1S",134,1060.07
"201907359","2024","1S",135,740.43
"202000758","2024","1S",135,757.65
"202100061","2024","1S",135,699.27
"202100186","2024","1S",135,757.47
"202101796","2024","1S",135,868.23
"202105599","2024","1S",135,916.98
"202107439","2024","1S",135,883.29
"202108247","2024","1S",135,788.49
"202112991","2024","1S",135,641.43
"202200432","2024","1S",135,1076.19
"202200556","2024","1S",135,911.22
"202201281","2024","1S",135,1001.07
"202201471","2024","1S",135,980.34
"202202073","2024","1S",135,1067.67
"202202404","2024","1S",135,1026.42
"202202461","2024","1S",135,957.72
"202202909","2024","1S",135,976.05
"202202933","2024","1S",135,895.53
"202203162","2024","1S",135,1004.34
"202203469","2024","1S",135,915.96
"202203576","2024","1S",135,959.55
"202203600","2024","1S",135,959.52
"202203626","2024","1S",135,1009.08
"202203915","2024","1S",135,1040.61
"202204004","2024","1S",135,957.99
"202204020","2024","1S",135,841.62
"202205449","2024","1S",135,972.12
"202206421","2024","1S",135,1049.46
"202206512","2024","1S",135,883.02
"202206751","2024","1S",135,893.37
"202207171","2024","1S",135,1035.33
"202207320","2024","1S",135,859.83
"202207387","2024","1S",135,1073.43
"202207999","2024","1S",135,952.65
"202208658","2024","1S",135,1018.08
"202209235","2024","1S",135,1018.68
"202209326","2024","1S",135,1052.58
"202210225","2024","1S",135,1074.81
"202210290","2024","1S",135,1150.38
"202210316","2024","1S",135,1073.25
"202210464","2024","1S",135,1145.79
"202210522","2024","1S",135,1163.64
"202210530","2024","1S",135,1142.49
"202210779","2024","1S",135,1101.45
"202210845","2024","1S",135,989.73
"202211025","2024","1S",135,1019.31
"202211033","2024","1S",135,1009.11
"202211470","2024","1S",135,891.66
"202211702","2024","1S",135,994.11
"202212833","2024","1S",135,887.40
"202214144","2024","1S",135,943.02
"202214235","2024","1S",135,1075.53
"202214268","2024","1S",135,1124.16
"202214458","2024","1S",135,972.39
"202215919","2024","1S",135,1013.13
"202215950","2024","1S",135,746.58
"202304911","2024","1S",135,879.51
"202202438","2024","1S",136,962.09
"202205720","2024","1S",137,964.11
"201904646","2024","1S",138,644.80
"202009973","2024","1S",138,698.67
"202102232","2024","1S",138,952.02
"202102315","2024","1S",138,823.95
"202104527","2024","1S",138,838.29
"202108254","2024","1S",138,1105.95
"202110482","2024","1S",138,1012.74
"202110755","2024","1S",138,716.46
"202200358","2024","1S",138,878.04
"202201059","2024","1S",138,989.58
"202201125","2024","1S",138,1188.09
"202201224","2024","1S",138,1102.71
"202201455","2024","1S",138,1023.09
"202201521","2024","1S",138,959.94
"202201703","2024","1S",138,876.45
"202201810","2024","1S",138,931.98
"202202248","2024","1S",138,994.08
"202203246","2024","1S",138,964.14
"202203253","2024","1S",138,862.23
"202203733","2024","1S",138,1063.56
"202203840","2024","1S",138,1080.18
"202204038","2024","1S",138,1115.49
"202204459","2024","1S",138,908.85
"202204590","2024","1S",138,906.69
"202204608","2024","1S",138,1025.28
"202205001","2024","1S",138,1122.42
"202205084","2024","1S",138,936.99
"202205308","2024","1S",138,960.60
"202205563","2024","1S",138,1138.71
"202205738","2024","1S",138,1122.75
"202205837","2024","1S",138,1028.07
"202205845","2024","1S",138,972.12
"202206074","2024","1S",138,930.93
"202206264","2024","1S",138,1178.52
"202206272","2024","1S",138,894.12
"202206637","2024","1S",138,948.24
"202206645","2024","1S",138,783.18
"202207916","2024","1S",138,1105.77
"202208211","2024","1S",138,1041.96
"202209847","2024","1S",138,1207.86
"202209888","2024","1S",138,1079.22
"202209995","2024","1S",138,1091.91
"202210712","2024","1S",138,1185.36
"202210860","2024","1S",138,1244.88
"202210886","2024","1S",138,1097.79
"202211017","2024","1S",138,1223.52
"202211132","2024","1S",138,1140.15
"202211157","2024","1S",138,1007.25
"202211496","2024","1S",138,1106.52
"202211512","2024","1S",138,1184.79
"202211926","2024","1S",138,1077.21
"202211991","2024","1S",138,1026.60
"202212296","2024","1S",138,1162.56
"202212346","2024","1S",138,1195.74
"202212585","2024","1S",138,1126.32
"202212775","2024","1S",138,990.99
"202212965","2024","1S",138,1106.64
"202214946","2024","1S",138,964.77
"202215075","2024","1S",138,1050.60
"202309118","2024","1S",138,1171.74
"202309134","2024","1S",138,1198.50
"202309142","2024","1S",138,1200.48
"202309159","2024","1S",138,1153.08
"202309167","2024","1S",138,1162.44
"202309175","2024","1S",138,1273.08
"202309183","2024","1S",138,1068.72
"202309191","2024","1S",138,1150.74
"202309209","2024","1S",138,1256.04
"202309217","2024","1S",138,1190.04
"202309225","2024","1S",138,1190.76
"202309233","2024","1S",138,1215.42
"202309241","2024","1S",138,1188.78
"202309258","2024","1S",138,1209.54
"202309266","2024","1S",138,1264.32
"202309274","2024","1S",138,1103.04
"202309282","2024","1S",138,1211.40
"202309738","2024","1S",138,1252.38
"202309746","2024","1S",138,1265.88
"202309753","2024","1S",138,1117.14
"202201109","2024","1S",140,984.67
"202202024","2024","1S",140,1083.55
"202204855","2024","1S",140,1028.04
"202107306","2024","1S",141,920.91
"202107462","2024","1S",141,1009.26
"202107520","2024","1S",141,1007.31
"202110565","2024","1S",141,996.36
"202200119","2024","1S",141,1181.52
"202200135","2024","1S",141,1074.54
"202200424","2024","1S",141,1155.27
"202200622","2024","1S",141,966.06
"202200846","2024","1S",141,929.10
"202200861","2024","1S",141,1006.26
"202200895","2024","1S",141,1082.19
"202200911","2024","1S",141,923.16
"202201430","2024","1S",141,800.88
"202201505","2024","1S",141,1012.17
"202201760","2024","1S",141,1028.49
"202201802","2024","1S",141,1132.05
"202202057","2024","1S",141,1098.96
"202202107","2024","1S",141,907.41
"202202123","2024","1S",141,1021.80
"202202230","2024","1S",141,965.13
"202202446","2024","1S",141,1095.39
"202202552","2024","1S",141,1089.63
"202202701","2024","1S",141,943.62
"202202941","2024","1S",141,1054.14
"202203279","2024","1S",141,1147.68
"202203329","2024","1S",141,1166.22
"202203451","2024","1S",141,870.54
"202203816","2024","1S",141,1028.10
"202203857","2024","1S",141,869.61
"202203931","2024","1S",141,886.62
"202204079","2024","1S",141,976.14
"202204228","2024","1S",141,925.65
"202204277","2024","1S",141,897.12
"202204475","2024","1S",141,1119.36
"202204715","2024","1S",141,957.09
"202204897","2024","1S",141,1057.14
"202204939","2024","1S",141,929.34
"202204996","2024","1S",141,1185.21
"202205498","2024","1S",141,931.05
"202205779","2024","1S",141,920.22
"202206207","2024","1S",141,1002.60
"202206553","2024","1S",141,804.00
"202206678","2024","1S",141,950.64
"202206702","2024","1S",141,883.23
"202207114","2024","1S",141,1129.86
"202207726","2024","1S",141,1066.17
"202208633","2024","1S",141,992.40
"202209128","2024","1S",141,1027.17
"202209391","2024","1S",141,1175.40
"202210506","2024","1S",141,1210.50
"202210514","2024","1S",141,1201.17
"202210803","2024","1S",141,993.69
"202210944","2024","1S",141,1042.38
"202211561","2024","1S",141,971.94
"202211694","2024","1S",141,1014.21
"202212098","2024","1S",141,1066.38
"202212130","2024","1S",141,1180.47
"202212171","2024","1S",141,986.22
"202212213","2024","1S",141,1224.66
"202212247","2024","1S",141,1001.07
"202213161","2024","1S",141,968.40
"202213427","2024","1S",141,1207.98
"202213450","2024","1S",141,1141.23
"202213534","2024","1S",141,953.91
"202213971","2024","1S",141,987.06
"202214342","2024","1S",141,1117.26
"202214367","2024","1S",141,1063.98
"202214516","2024","1S",141,976.35
"202215109","2024","1S",141,1206.06
"202215513","2024","1S",141,908.10
"202215794","2024","1S",141,926.70
"202215836","2024","1S",141,1187.88
"201309913","2024","1S",142,632.63
"202203386","2024","1S",142,942.35
"202204376","2024","1S",143,1063.78
"202207437","2024","1S",143,1190.63
"202208773","2024","1S",143,1251.30
"202209607","2024","1S",143,1218.67
"202209656","2024","1S",143,1216.37
"202209680","2024","1S",143,1266.09
"202004883","2024","1S",144,967.32
"202006391","2024","1S",144,1019.31
"202012829","2024","1S",144,804.99
"202100459","2024","1S",144,975.75
"202105037","2024","1S",144,905.61
"202200192","2024","1S",144,1110.36
"202200341","2024","1S",144,1041.36
"202200416","2024","1S",144,1041.66
"202200440","2024","1S",144,892.53
"202200580","2024","1S",144,960.51
"202200598","2024","1S",144,961.56
"202200770","2024","1S",144,1188.30
"202200853","2024","1S",144,991.02
"202201042","2024","1S",144,1075.65
"202202453","2024","1S",144,992.79
"202202545","2024","1S",144,881.91
"202203006","2024","1S",144,969.78
"202203014","2024","1S",144,1102.77
"202203428","2024","1S",144,1136.88
"202203659","2024","1S",144,1119.57
"202203725","2024","1S",144,961.41
"202203923","2024","1S",144,1046.13
"202204400","2024","1S",144,1171.62
"202204574","2024","1S",144,1015.77
"202204731","2024","1S",144,1156.83
"202204889","2024","1S",144,1147.65
"202205431","2024","1S",144,1102.98
"202205746","2024","1S",144,910.50
"202205902","2024","1S",144,1037.79
"202206579","2024","1S",144,1053.12
"202206850","2024","1S",144,1097.85
"202207098","2024","1S",144,1104.12
"202207841","2024","1S",144,1247.58
"202207924","2024","1S",144,1253.73
"202208617","2024","1S",144,1278.81
