"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201703550","2022","2S",433,2983.61
"201704665","2022","2S",433,2986.43
"201705134","2022","2S",433,2653.37
"201709177","2022","2S",433,3041.86
"201804903","2022","2S",433,3270.32
"201806908","2022","2S",433,2779.12
"201022829","2022","2S",434,2346.79
"201113302","2022","2S",434,2491.50
"201403489","2022","2S",434,2474.32
"201411321","2022","2S",434,2593.68
"201503350","2022","2S",434,2544.83
"201512858","2022","2S",434,3020.97
"201513807","2022","2S",434,2872.23
"201601671","2022","2S",434,2784.18
"201603768","2022","2S",434,2948.40
"201611639","2022","2S",434,2852.78
"201701398","2022","2S",434,2986.37
"201702321","2022","2S",434,3006.37
"201702503","2022","2S",434,2948.37
"201702974","2022","2S",434,2869.96
"201710746","2022","2S",434,3071.99
"201712098","2022","2S",434,2974.59
"201713955","2022","2S",434,3363.45
"201403293","2022","2S",435,2631.37
"201421055","2022","2S",435,2599.55
"201516804","2022","2S",435,2740.65
"201601523","2022","2S",435,2740.36
"201601895","2022","2S",435,2898.37
"201705449","2022","2S",435,2971.70
"201706728","2022","2S",435,3344.74
"201708971","2022","2S",435,3184.90
"201406182","2022","2S",436,2576.17
"201411361","2022","2S",436,2651.05
"201503076","2022","2S",436,2486.08
"201509755","2022","2S",436,3233.49
"201512095","2022","2S",436,3133.31
"201515591","2022","2S",436,2751.70
"201517226","2022","2S",436,2900.93
"201608379","2022","2S",436,2956.80
"201612009","2022","2S",436,2991.80
"201612272","2022","2S",436,2760.22
"201614948","2022","2S",436,2730.16
"201650207","2022","2S",436,2557.36
"201702065","2022","2S",436,3086.39
"201703295","2022","2S",436,2920.66
"201706165","2022","2S",436,3371.70
"201711876","2022","2S",436,3103.84
"201800968","2022","2S",436,3122.96
"201801859","2022","2S",436,2567.34
"201309356","2022","2S",437,2562.87
"201312125","2022","2S",437,2703.51
"201405574","2022","2S",437,2877.75
"201503899","2022","2S",437,2790.82
"201503917","2022","2S",437,2737.68
"201507913","2022","2S",437,2880.19
"201516716","2022","2S",437,2889.26
"201602059","2022","2S",437,2571.42
"201702362","2022","2S",437,2728.40
"201708393","2022","2S",437,2914.21
"201713211","2022","2S",437,3262.27
"201805991","2022","2S",437,3134.99
"201161383","2022","2S",438,2753.10
"201514562","2022","2S",438,2884.97
"201608635","2022","2S",438,3027.53
"201703139","2022","2S",438,3033.13
"201711223","2022","2S",438,2743.09
"201405848","2022","2S",439,2646.49
"201513681","2022","2S",439,3014.22
"201612538","2022","2S",439,2645.13
"201615002","2022","2S",439,2752.46
"201701760","2022","2S",439,2981.21
"201703881","2022","2S",439,3088.39
"201802964","2022","2S",439,2818.43
"201215389","2022","2S",440,2616.88
"201300746","2022","2S",440,2390.66
"201508804","2022","2S",440,3107.40
"201514954","2022","2S",440,2767.31
"201517188","2022","2S",440,3009.99
"201605953","2022","2S",440,2944.06
"201608577","2022","2S",440,2819.20
"201700408","2022","2S",440,3060.97
"201702727","2022","2S",440,2906.57
"201704756","2022","2S",440,3065.17
"201712932","2022","2S",440,3120.83
"201803798","2022","2S",440,3356.78
"201306652","2022","2S",441,2431.91
"201402567","2022","2S",441,2947.88
"201501234","2022","2S",441,2705.23
"201509030","2022","2S",441,2723.43
"201513583","2022","2S",441,3041.36
"201603578","2022","2S",441,2835.94
"201612470","2022","2S",441,2809.08
"201612991","2022","2S",441,2871.42
"201614971","2022","2S",441,2964.59
"201702537","2022","2S",441,3038.09
"201704848","2022","2S",441,2990.87
"201704863","2022","2S",441,3239.43
"201705092","2022","2S",441,2909.04
"201706066","2022","2S",441,3295.02
"201804077","2022","2S",441,3081.30
"201804556","2022","2S",441,3025.87
"201511653","2022","2S",442,2721.58
"201516061","2022","2S",442,2826.39
"201602042","2022","2S",442,2835.40
"201609344","2022","2S",442,2837.93
"201704319","2022","2S",442,3170.41
"201704855","2022","2S",442,2358.05
"201504241","2022","2S",443,3130.39
"201516493","2022","2S",443,2779.23
"201602323","2022","2S",443,3137.47
"201602968","2022","2S",443,2756.72
"201606118","2022","2S",443,2639.00
"201608312","2022","2S",443,3190.17
"201613759","2022","2S",443,2934.26
"201706819","2022","2S",443,3266.05
"201708658","2022","2S",443,3412.81
"201805900","2022","2S",443,3075.54
"201405329","2022","2S",444,2603.25
"201409247","2022","2S",444,3184.70
"201414887","2022","2S",444,3400.49
"201609799","2022","2S",444,3258.56
"201702842","2022","2S",444,3016.93
"201304772","2022","2S",445,2718.15
"201311294","2022","2S",445,2550.13
"201415093","2022","2S",445,2814.65
"201516395","2022","2S",445,2725.41
"201602497","2022","2S",445,3034.21
"201603388","2022","2S",445,3294.50
"201613817","2022","2S",445,2828.60
"201700416","2022","2S",445,3383.56
"201702347","2022","2S",445,3169.66
"201704087","2022","2S",445,2723.42
"201705266","2022","2S",445,3130.85
"201705712","2022","2S",445,2800.45
"201709201","2022","2S",445,3170.57
"201713872","2022","2S",445,3182.60
"201105312","2022","2S",446,2836.71
"201314780","2022","2S",446,3106.67
"201503967","2022","2S",446,2575.89
"201600707","2022","2S",446,3000.32
"201606456","2022","2S",446,3133.53
"201701174","2022","2S",446,3189.91
"201701364","2022","2S",446,2992.76
"201707239","2022","2S",446,2973.04
"201707361","2022","2S",446,3114.83
"201708039","2022","2S",446,3223.08
"199912007","2022","2S",447,2811.92
"200621720","2022","2S",447,2503.31
"201311166","2022","2S",447,2781.89
"201410733","2022","2S",447,2574.32
"201416316","2022","2S",447,2849.63
"201614997","2022","2S",447,3002.44
"201701679","2022","2S",447,3016.75
"201703667","2022","2S",447,2946.62
"201709409","2022","2S",447,3099.07
"201237990","2022","2S",448,2808.64
"201501841","2022","2S",448,3249.83
"201516530","2022","2S",448,3015.76
"201603487","2022","2S",448,2892.16
"201605771","2022","2S",448,3153.89
"201615101","2022","2S",448,2941.36
"201702743","2022","2S",448,3294.34
"201704442","2022","2S",448,3012.32
"201402284","2022","2S",449,2551.19
"201410919","2022","2S",449,2913.78
"201501126","2022","2S",449,3050.48
"201502536","2022","2S",449,2967.55
"201505270","2022","2S",449,2882.83
"201605920","2022","2S",449,2871.31
"201612330","2022","2S",449,2772.02
"201614559","2022","2S",449,2875.34
"201706660","2022","2S",449,3139.11
"201707676","2022","2S",449,3416.90
"199903519","2022","2S",450,2852.59
"201116359","2022","2S",450,2473.11
"201417796","2022","2S",450,2818.84
"201516385","2022","2S",450,2599.77
"201600079","2022","2S",450,3160.45
"201612793","2022","2S",450,2941.64
"201703865","2022","2S",450,2867.15
"201704558","2022","2S",450,3254.82
"201709938","2022","2S",450,3262.73
"201512986","2022","2S",451,2923.57
"201603396","2022","2S",451,2987.99
"201604493","2022","2S",451,3056.47
"201610979","2022","2S",451,3256.99
"201700713","2022","2S",451,2712.68
"201311989","2022","2S",452,2638.35
"201409375","2022","2S",452,2916.69
"201507180","2022","2S",452,3130.62
"201608056","2022","2S",452,3240.18
"201612868","2022","2S",452,2983.68
"201650108","2022","2S",452,2926.90
"201700705","2022","2S",452,3228.18
"201703477","2022","2S",452,3098.57
"201704038","2022","2S",452,2921.75
"200733624","2022","2S",453,2330.99
"201303088","2022","2S",453,2651.87
"201501244","2022","2S",453,2432.73
"201513867","2022","2S",453,3205.53
"201700762","2022","2S",453,3174.48
"201706801","2022","2S",453,3105.51
"201711199","2022","2S",453,3083.04
"201503046","2022","2S",454,3124.37
"201605755","2022","2S",454,2856.29
"201608486","2022","2S",454,3249.87
"201613510","2022","2S",454,3197.21
"201704384","2022","2S",454,3057.20
"201712676","2022","2S",454,3087.02
"201502664","2022","2S",455,3200.91
"201513857","2022","2S",455,2762.24
"201602026","2022","2S",455,3065.34
"201612355","2022","2S",455,3170.47
"201612827","2022","2S",455,3174.24
"201705142","2022","2S",455,3054.15
"201706199","2022","2S",455,2976.81
"201709425","2022","2S",455,3174.94
"201400334","2022","2S",456,3056.17
"201407502","2022","2S",456,2391.04
"201504564","2022","2S",456,2939.37
"201511693","2022","2S",456,3033.98
"201602240","2022","2S",456,2841.55
"201602729","2022","2S",456,2935.83
"201613007","2022","2S",456,2995.33
"201613932","2022","2S",456,3005.95
"201702750","2022","2S",456,3415.71
"201504143","2022","2S",457,3048.51
"201606126","2022","2S",457,2980.47
"201615093","2022","2S",457,3131.88
"201100445","2022","2S",458,2488.94
"201303597","2022","2S",458,2725.39
"201312556","2022","2S",458,2885.03
"201504996","2022","2S",458,2525.67
"201509519","2022","2S",458,3206.08
"201514924","2022","2S",458,2642.32
"201517060","2022","2S",458,3176.88
"201602257","2022","2S",458,3317.25
"201702123","2022","2S",458,3099.92
"200713089","2022","2S",459,2766.98
"201103344","2022","2S",459,2456.63
"201407592","2022","2S",459,2614.39
"201419029","2022","2S",459,2550.29
"201505230","2022","2S",459,3314.11
"201512261","2022","2S",459,3147.34
"201512467","2022","2S",459,2610.75
"201600772","2022","2S",459,3068.05
"201604402","2022","2S",459,2894.97
"201612462","2022","2S",459,2911.27
"201614633","2022","2S",459,3343.65
"201702990","2022","2S",459,3262.37
"201808326","2022","2S",459,3008.43
"201606597","2022","2S",460,2855.52
"201612173","2022","2S",460,3291.45
"201705126","2022","2S",460,3029.71
"201501058","2022","2S",461,3185.50
"201603040","2022","2S",461,2897.71
"201604485","2022","2S",461,2676.88
"201019338","2022","2S",462,2553.11
"201201325","2022","2S",462,2577.09
"201414122","2022","2S",462,2832.57
"201504497","2022","2S",462,3028.13
"201511849","2022","2S",462,2885.74
"201600921","2022","2S",462,2963.73
"201602687","2022","2S",462,3329.70
"201700689","2022","2S",462,3291.86
"201705407","2022","2S",462,3048.90
"201707213","2022","2S",462,3364.52
"201409011","2022","2S",463,2892.81
"201409824","2022","2S",463,2903.66
"201514640","2022","2S",463,2863.65
"201601499","2022","2S",463,2842.89
"201612280","2022","2S",463,3178.48
"201701778","2022","2S",463,3020.52
"201704202","2022","2S",463,3214.64
"201511907","2022","2S",464,2967.29
"201601218","2022","2S",464,3153.51
"201700838","2022","2S",464,3456.56
"201702370","2022","2S",464,2868.42
"201712635","2022","2S",464,3224.49
"200907681","2022","2S",465,2527.11
"201209003","2022","2S",465,2681.15
"201406308","2022","2S",465,2898.54
"201412154","2022","2S",465,2712.39
"201514131","2022","2S",465,3254.39
"201516179","2022","2S",465,2663.24
"201611514","2022","2S",465,2988.62
"201704301","2022","2S",465,3300.79
"201130908","2022","2S",466,2973.29
"201419960","2022","2S",466,2996.75
"201500900","2022","2S",466,3111.35
"201511595","2022","2S",466,3038.42
"201512389","2022","2S",466,2845.63
"201602273","2022","2S",466,2915.45
"201603883","2022","2S",466,2826.99
"201615259","2022","2S",466,2871.75
"200714558","2022","2S",467,2980.33
"201315240","2022","2S",467,2971.61
"201402655","2022","2S",467,2814.67
"201407964","2022","2S",467,2723.53
"201608528","2022","2S",467,3059.97
"201608585","2022","2S",467,3339.12
"201704566","2022","2S",467,3466.67
"201142445","2022","2S",468,2542.40
"201401107","2022","2S",468,2494.50
"201406094","2022","2S",468,2801.92
"201700853","2022","2S",468,3484.44
"201707718","2022","2S",468,3057.80
"201709102","2022","2S",468,3358.38
"201709755","2022","2S",468,3599.53
"201800414","2022","2S",468,3337.53
"200900587","2022","2S",469,2849.17
"201414799","2022","2S",469,2787.82
"201601580","2022","2S",469,2618.10
"201603453","2022","2S",469,3095.26
"201300345","2022","2S",470,2759.35
"201514836","2022","2S",470,2725.49
"201606407","2022","2S",470,3121.28
"201608866","2022","2S",470,3458.21
"201614567","2022","2S",470,2791.14
"201700465","2022","2S",470,3246.55
"201705258","2022","2S",470,3226.97
"201706793","2022","2S",470,3043.37
"201707817","2022","2S",470,3184.70
"201713518","2022","2S",470,3208.93
"201140309","2022","2S",471,2865.32
"201313967","2022","2S",471,2674.16
"201315182","2022","2S",471,2933.23
"201418519","2022","2S",471,2858.14
"201513398","2022","2S",471,3122.66
"201513426","2022","2S",471,3137.41
"201603297","2022","2S",471,3147.14
"201612819","2022","2S",471,3058.72
"201704228","2022","2S",471,3112.56
"201305174","2022","2S",472,3041.26
"201314193","2022","2S",472,2851.34
"201418755","2022","2S",472,3122.59
"201604451","2022","2S",472,3190.48
"201608734","2022","2S",472,2848.35
"201613171","2022","2S",472,3273.82
"201706173","2022","2S",472,3302.70
"201133318","2022","2S",473,2840.44
"201419832","2022","2S",473,2972.11
"201602596","2022","2S",473,3087.98
"201609435","2022","2S",473,3176.04
"201612405","2022","2S",473,2888.37
"201704657","2022","2S",473,3184.75
"201710498","2022","2S",473,3268.45
"201713898","2022","2S",473,3250.67
"201412555","2022","2S",474,2842.73
"201505503","2022","2S",474,3192.67
"201704582","2022","2S",474,3187.90
"201711587","2022","2S",474,3343.42
"201411195","2022","2S",475,2714.02
"201412300","2022","2S",475,2983.13
"201419099","2022","2S",475,2916.25
"201509529","2022","2S",475,2682.81
"201601077","2022","2S",475,2917.89
"201601945","2022","2S",475,2831.01
"201705118","2022","2S",475,3293.18
"201102091","2022","2S",476,2801.79
"201121507","2022","2S",476,2776.17
"201416326","2022","2S",476,2858.97
"201416679","2022","2S",476,2884.40
"201611613","2022","2S",476,3120.21
"201704186","2022","2S",476,3304.12
"201407562","2022","2S",477,2489.59
"201409580","2022","2S",477,2827.93
"201414691","2022","2S",477,2822.61
"201600160","2022","2S",477,3236.87
"201601283","2022","2S",477,3343.63
"201601465","2022","2S",477,2902.32
"201601879","2022","2S",477,2885.96
"201604436","2022","2S",477,3076.09
"201122203","2022","2S",478,2412.09
"201603032","2022","2S",478,2902.10
"201603347","2022","2S",478,3237.60
"201712916","2022","2S",478,3122.50
"200415719","2022","2S",479,2947.59
"201264477","2022","2S",479,2884.33
"201410332","2022","2S",479,2559.83
"201603289","2022","2S",479,3026.08
"201604386","2022","2S",479,3119.53
"201606191","2022","2S",479,2889.59
"201708930","2022","2S",479,3384.40
"201314369","2022","2S",480,2961.55
"201350212","2022","2S",480,2879.14
"201404711","2022","2S",480,2891.25
"201512760","2022","2S",480,2921.96
"201601564","2022","2S",480,3095.31
"201608809","2022","2S",480,3343.28
"201417922","2022","2S",481,3307.71
"201601135","2022","2S",481,3256.63
"201601598","2022","2S",481,2764.39
"201612751","2022","2S",481,2919.91
"201613031","2022","2S",481,3238.22
"201242464","2022","2S",482,2849.27
"201304850","2022","2S",482,2864.32
"201305056","2022","2S",482,2711.71
"201502890","2022","2S",482,2932.70
"201603586","2022","2S",482,3229.56
"201606241","2022","2S",482,2884.35
"201613643","2022","2S",482,3173.73
"201301138","2022","2S",483,2735.19
"201509559","2022","2S",483,3145.57
"201510017","2022","2S",483,2983.93
"201515993","2022","2S",483,3090.57
"201414523","2022","2S",484,2542.55
"201502840","2022","2S",484,3082.09
"200409910","2022","2S",485,2591.67
"201305086","2022","2S",485,2957.78
"201512065","2022","2S",485,3161.49
"201603222","2022","2S",485,3111.12
"201609898","2022","2S",485,3380.59
"201614328","2022","2S",485,3187.84
"201005469","2022","2S",486,3040.24
"201308738","2022","2S",486,3094.40
"201408326","2022","2S",486,2604.30
"201517286","2022","2S",486,2974.17
"201603784","2022","2S",486,2972.26
"201315172","2022","2S",487,3123.61
"201515933","2022","2S",487,3119.45
"201606233","2022","2S",487,3329.29
"201608932","2022","2S",487,3242.02
"201401099","2022","2S",488,3072.00
"201407101","2022","2S",488,2867.62
"201410891","2022","2S",488,2576.45
"201411175","2022","2S",488,2986.78
"201612652","2022","2S",488,3437.34
"201606225","2022","2S",489,3377.25
"201611241","2022","2S",489,3190.28
"201613593","2022","2S",489,3258.39
"201615267","2022","2S",489,3410.45
"201705571","2022","2S",489,3209.28
"201126806","2022","2S",490,3695.92
"201409325","2022","2S",490,2775.93
"201508413","2022","2S",490,3217.53
"201600723","2022","2S",490,3161.31
"201707841","2022","2S",490,3468.85
"201312145","2022","2S",491,2897.84
"201401950","2022","2S",491,3041.11
"201408434","2022","2S",491,3078.53
"201550142","2022","2S",492,3063.03
"201600905","2022","2S",492,3130.18
"201603099","2022","2S",492,2928.24
"201407435","2022","2S",493,2856.80
"201600566","2022","2S",493,3422.95
"200832244","2022","2S",494,2978.03
"201512888","2022","2S",494,2944.22
"201605938","2022","2S",494,3391.01
"200802270","2022","2S",495,2386.11
"201304489","2022","2S",495,2370.29
"201313907","2022","2S",495,3152.67
"201410605","2022","2S",495,2858.99
"201508854","2022","2S",495,3050.73
"201704418","2022","2S",495,3427.54
"201705845","2022","2S",495,3325.10
"201707726","2022","2S",495,3397.14
"201302039","2022","2S",496,3260.79
"201309983","2022","2S",497,3001.36
"201404879","2022","2S",497,2625.73
"201512457","2022","2S",497,2956.70
"201116868","2022","2S",498,2918.64
"201412056","2022","2S",498,3014.79
"201408092","2022","2S",499,3085.85
"201600475","2022","2S",499,3362.94
"200627669","2022","2S",500,3532.38
"201130546","2022","2S",501,2685.29
"201413193","2022","2S",501,3160.81
"201114479","2022","2S",502,2972.16
"201407083","2022","2S",502,3168.65
"201604097","2022","2S",502,3052.64
"201614617","2022","2S",502,3344.39
"201408521","2022","2S",503,2998.16
"201707957","2022","2S",503,2890.66
"201018009","2022","2S",504,2763.65
