"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201913647","2023","1S",260,1774.52
"201916046","2023","1S",260,1960.83
"201812716","2023","1S",261,1817.67
"201900735","2023","1S",261,1695.33
"201902913","2023","1S",261,1727.33
"201903861","2023","1S",261,1985.97
"201904430","2023","1S",261,1411.36
"201904752","2023","1S",261,1761.79
"201907342","2023","1S",261,1667.16
"201907797","2023","1S",261,1881.81
"201908118","2023","1S",261,2057.37
"201912169","2023","1S",261,2023.62
"201912409","2023","1S",261,2204.02
"201912706","2023","1S",261,1950.27
"201912888","2023","1S",261,1884.49
"201914793","2023","1S",261,2075.48
"201915667","2023","1S",261,2039.88
"201915832","2023","1S",261,2096.33
"201916327","2023","1S",261,1925.67
"201917564","2023","1S",261,1737.65
"202000261","2023","1S",261,2063.94
"202001426","2023","1S",261,2221.38
"202002085","2023","1S",261,2040.18
"202002275","2023","1S",261,2168.67
"202008694","2023","1S",261,2318.49
"202009320","2023","1S",261,2236.80
"201900990","2023","1S",262,1675.85
"201903523","2023","1S",262,2068.27
"201906021","2023","1S",262,2008.85
"201908365","2023","1S",262,1881.50
"201908589","2023","1S",262,1545.42
"201908688","2023","1S",262,1770.58
"201909025","2023","1S",262,1837.60
"201909207","2023","1S",262,1566.81
"201911310","2023","1S",262,1650.95
"201912318","2023","1S",262,1676.47
"201912375","2023","1S",262,2061.12
"201913407","2023","1S",262,2102.59
"201914199","2023","1S",262,1986.90
"201916574","2023","1S",262,2072.15
"201916970","2023","1S",262,2054.86
"201917176","2023","1S",262,1975.52
"202008660","2023","1S",262,2170.28
"202009338","2023","1S",262,2312.23
"201900719","2023","1S",263,1567.56
"201905510","2023","1S",263,1353.55
"201906211","2023","1S",263,1885.48
"201908746","2023","1S",263,1906.95
"201915451","2023","1S",263,1784.59
"201800059","2023","1S",264,1656.27
"201809118","2023","1S",264,1549.59
"201902137","2023","1S",264,1576.47
"201905650","2023","1S",264,1623.06
"201907045","2023","1S",264,1817.44
"201907441","2023","1S",264,1700.51
"201910031","2023","1S",264,1845.66
"201912177","2023","1S",264,2074.44
"201915071","2023","1S",264,1896.74
"201915766","2023","1S",264,2264.09
"201916723","2023","1S",264,2256.09
"201917242","2023","1S",264,2249.07
"202000709","2023","1S",264,1981.83
"202003232","2023","1S",264,1979.13
"202008603","2023","1S",264,1799.79
"201401548","2023","1S",265,1653.31
"201900610","2023","1S",265,1801.41
"201902285","2023","1S",265,1767.66
"201912060","2023","1S",265,1798.56
"201912334","2023","1S",265,1957.60
"201912433","2023","1S",265,1957.47
"201912581","2023","1S",265,2134.33
"201912953","2023","1S",265,1904.80
"201914033","2023","1S",265,1947.62
"201914181","2023","1S",265,2400.49
"201915535","2023","1S",265,1999.12
"201916806","2023","1S",265,2073.49
"201916905","2023","1S",265,2017.15
"201917390","2023","1S",265,2223.84
"202008942","2023","1S",265,2174.46
"201809423","2023","1S",266,1734.49
"201900321","2023","1S",266,1615.85
"201907557","2023","1S",266,1738.20
"201908548","2023","1S",266,1678.58
"201911393","2023","1S",266,2113.93
"201912201","2023","1S",266,1970.09
"201912946","2023","1S",266,1922.34
"201916012","2023","1S",266,1858.73
"201916269","2023","1S",266,1352.26
"201804895","2023","1S",267,1653.25
"201806437","2023","1S",267,1982.40
"201806882","2023","1S",267,1699.38
"201900339","2023","1S",267,2013.27
"201904240","2023","1S",267,1760.75
"201911542","2023","1S",267,1808.26
"201912367","2023","1S",267,1963.85
"201913225","2023","1S",267,1963.21
"201913563","2023","1S",267,2130.50
"201916111","2023","1S",267,2027.71
"201916384","2023","1S",267,1995.16
"202000337","2023","1S",267,2360.22
"202007860","2023","1S",267,2109.63
"202009924","2023","1S",267,2429.97
"201900693","2023","1S",268,2168.40
"201900883","2023","1S",268,2098.84
"201908712","2023","1S",268,2197.45
"201912276","2023","1S",268,2070.85
"201912540","2023","1S",268,1715.72
"201912656","2023","1S",268,1857.09
"201913340","2023","1S",268,1702.46
"201913472","2023","1S",268,2052.73
"201913977","2023","1S",268,1725.18
"201914413","2023","1S",268,1983.10
"201914447","2023","1S",268,2137.20
"201916160","2023","1S",268,1963.80
"201916194","2023","1S",268,1514.32
"201800380","2023","1S",269,1634.22
"201900487","2023","1S",269,1868.57
"201903424","2023","1S",269,2000.24
"201903648","2023","1S",269,1950.13
"201908621","2023","1S",269,1926.15
"201912961","2023","1S",269,1948.53
"201913613","2023","1S",269,2131.18
"201916095","2023","1S",269,2279.32
"201805074","2023","1S",270,1531.04
"201900750","2023","1S",270,1876.00
"201905189","2023","1S",270,1679.43
"201905734","2023","1S",270,1815.39
"201906054","2023","1S",270,1888.95
"201909702","2023","1S",270,2172.36
"201912730","2023","1S",270,2071.58
"201913738","2023","1S",270,2166.31
"201913894","2023","1S",270,2140.65
"201914082","2023","1S",270,2123.70
"201914215","2023","1S",270,2202.35
"201916590","2023","1S",270,1947.58
"201916996","2023","1S",270,1922.45
"202002556","2023","1S",270,1819.71
"201406044","2023","1S",271,1866.43
"201707932","2023","1S",271,2077.22
"201806023","2023","1S",271,1653.24
"201900768","2023","1S",271,1990.50
"201903218","2023","1S",271,1661.78
"201903689","2023","1S",271,1873.55
"201904455","2023","1S",271,2028.79
"201906005","2023","1S",271,1840.99
"201907516","2023","1S",271,1988.80
"201907631","2023","1S",271,2086.17
"201913241","2023","1S",271,1850.07
"201914306","2023","1S",271,2053.26
"201915972","2023","1S",271,1800.81
"201916228","2023","1S",271,2243.71
"201916319","2023","1S",271,2090.51
"201916624","2023","1S",271,2152.26
"201514181","2023","1S",272,1867.61
"201800687","2023","1S",272,1294.19
"201905122","2023","1S",272,1637.22
"201912417","2023","1S",272,2386.13
"201913159","2023","1S",272,2173.63
"201913332","2023","1S",272,1884.08
"201913985","2023","1S",272,1746.00
"201915774","2023","1S",272,1950.19
"201917648","2023","1S",272,2042.95
"201805868","2023","1S",273,1867.14
"201900248","2023","1S",273,1782.54
"201901394","2023","1S",273,1891.38
"201901725","2023","1S",273,1787.08
"201906195","2023","1S",273,1931.01
"201909223","2023","1S",273,1850.78
"201910536","2023","1S",273,2382.13
"201912094","2023","1S",273,1948.33
"201913258","2023","1S",273,2064.07
"201913993","2023","1S",273,2129.12
"201914397","2023","1S",273,1865.23
"201917341","2023","1S",273,1974.13
"201813433","2023","1S",274,2038.61
"201901246","2023","1S",274,2103.82
"201912011","2023","1S",274,1741.17
"201913175","2023","1S",274,2225.42
"201913357","2023","1S",274,1899.59
"201913639","2023","1S",274,1864.98
"201913712","2023","1S",274,2037.00
"201914520","2023","1S",274,1998.87
"201914595","2023","1S",274,1829.03
"201915295","2023","1S",274,2048.40
"201915683","2023","1S",274,2038.99
"201915840","2023","1S",274,2405.34
"201916517","2023","1S",274,1869.50
"201916681","2023","1S",274,2336.81
"201916780","2023","1S",274,2220.90
"201917127","2023","1S",274,2238.43
"201917135","2023","1S",274,2106.81
"201917168","2023","1S",274,2375.14
"202008256","2023","1S",274,2152.42
"201902293","2023","1S",275,2002.16
"201902467","2023","1S",275,1766.88
"201909173","2023","1S",275,1618.92
"201914165","2023","1S",275,2075.07
"201915311","2023","1S",275,2187.04
"201268824","2023","1S",276,1822.24
"201702677","2023","1S",276,1765.87
"201811304","2023","1S",276,2063.05
"201900685","2023","1S",276,1753.70
"201912771","2023","1S",276,2257.56
"201912805","2023","1S",276,2096.08
"201913316","2023","1S",276,1989.08
"201913829","2023","1S",276,1957.25
"201914983","2023","1S",276,1977.64
"201915899","2023","1S",276,2068.22
"201917614","2023","1S",276,2202.79
"201900941","2023","1S",277,2192.22
"201908597","2023","1S",277,1553.05
"201911120","2023","1S",277,2303.91
"201911922","2023","1S",277,2022.87
"201912565","2023","1S",277,2214.84
"201914140","2023","1S",277,1925.21
"201914298","2023","1S",277,2191.23
"201914496","2023","1S",277,1795.62
"201914926","2023","1S",277,2210.18
"201915519","2023","1S",277,1874.25
"201915725","2023","1S",277,2331.33
"201916186","2023","1S",277,1950.62
"201917010","2023","1S",277,2400.45
"200209286","2023","1S",278,1574.98
"201901295","2023","1S",278,1917.54
"201902202","2023","1S",278,1932.01
"201904760","2023","1S",278,2063.69
"201914389","2023","1S",278,2253.75
"201809019","2023","1S",279,1688.60
"201811734","2023","1S",279,1771.18
"201909231","2023","1S",279,1839.86
"201909603","2023","1S",279,1780.31
"201912342","2023","1S",279,2260.20
"201913233","2023","1S",279,2076.78
"201913423","2023","1S",279,2328.17
"201914116","2023","1S",279,2065.47
"201914504","2023","1S",279,2143.44
"201914900","2023","1S",279,1992.06
"201915436","2023","1S",279,2293.64
"201916756","2023","1S",279,2176.14
"201917101","2023","1S",279,1862.77
"201609641","2023","1S",280,1807.99
"201805652","2023","1S",280,1732.26
"201900875","2023","1S",280,1897.07
"201901212","2023","1S",280,2126.88
"201901964","2023","1S",280,1791.62
"201903242","2023","1S",280,1729.52
"201903606","2023","1S",280,1766.77
"201906666","2023","1S",280,2008.70
"201908068","2023","1S",280,2057.50
"201908092","2023","1S",280,1648.09
"201908464","2023","1S",280,1990.85
"201908886","2023","1S",280,2136.15
"201912623","2023","1S",280,2162.78
"201912938","2023","1S",280,2471.59
"201913399","2023","1S",280,1947.93
"201913522","2023","1S",280,2286.81
"201914561","2023","1S",280,1954.86
"201914751","2023","1S",280,2334.93
"201916368","2023","1S",280,2301.29
"201916798","2023","1S",280,2379.45
"201805173","2023","1S",281,1858.79
"201901980","2023","1S",281,2028.63
"201907722","2023","1S",281,1982.08
"201908225","2023","1S",281,1960.03
"201911476","2023","1S",281,1752.18
"201914546","2023","1S",281,2081.78
"201916509","2023","1S",281,2389.86
"201306574","2023","1S",282,1841.38
"201906864","2023","1S",282,1796.89
"201912631","2023","1S",282,1954.58
"201913928","2023","1S",282,2014.54
"201914538","2023","1S",282,2088.32
"201915402","2023","1S",282,2343.76
"201915915","2023","1S",282,2236.89
"201917002","2023","1S",282,1968.58
"201611050","2023","1S",283,1595.69
"201712213","2023","1S",283,1805.10
"201801057","2023","1S",283,1520.47
"201806734","2023","1S",283,1956.45
"201810587","2023","1S",283,2127.22
"201900107","2023","1S",283,1891.84
"201900842","2023","1S",283,2086.66
"201904018","2023","1S",283,1986.21
"201909843","2023","1S",283,1517.19
"201913142","2023","1S",283,2170.71
"201913282","2023","1S",283,2334.95
"201913852","2023","1S",283,2100.99
"201914090","2023","1S",283,2199.98
"201914918","2023","1S",283,2380.63
"201915600","2023","1S",283,2044.18
"201916202","2023","1S",283,2435.53
"201917119","2023","1S",283,2430.57
"201905106","2023","1S",284,1856.36
"201906625","2023","1S",284,1957.04
"201906831","2023","1S",284,1785.01
"201912425","2023","1S",284,2240.20
"201917051","2023","1S",284,2297.92
"201900305","2023","1S",285,1941.56
"201900974","2023","1S",285,1998.57
"201901667","2023","1S",285,1914.91
"201903036","2023","1S",285,2108.65
"201904141","2023","1S",285,1689.99
"201905395","2023","1S",285,1940.53
"201907565","2023","1S",285,1981.48
"201912714","2023","1S",285,2319.15
"201913464","2023","1S",285,2322.28
"201914322","2023","1S",285,2232.54
"201915873","2023","1S",285,2102.17
"201916707","2023","1S",285,2235.58
"201917184","2023","1S",285,2179.66
"201615143","2023","1S",286,1572.83
"201708476","2023","1S",286,1813.38
"201810876","2023","1S",286,2003.61
"201902079","2023","1S",286,2112.86
"201902301","2023","1S",286,2021.64
"201905312","2023","1S",286,2300.41
"201905445","2023","1S",286,1902.56
"201906849","2023","1S",286,2052.11
"201913050","2023","1S",286,2196.20
"201913696","2023","1S",286,2137.33
"201915048","2023","1S",286,2154.74
"201915576","2023","1S",286,1824.21
"201915733","2023","1S",286,2435.31
"201915741","2023","1S",286,2410.81
"201916566","2023","1S",286,2417.30
"201916830","2023","1S",286,2131.46
"201917499","2023","1S",286,1992.96
"201226805","2023","1S",287,1730.76
"201403820","2023","1S",287,1462.52
"201500518","2023","1S",287,1734.45
"201812120","2023","1S",287,2077.74
"201903150","2023","1S",287,2048.35
"201904570","2023","1S",287,2080.85
"201907003","2023","1S",287,1621.85
"201910239","2023","1S",287,2123.13
"201915030","2023","1S",287,2280.05
"201915865","2023","1S",287,2144.46
"201100151","2023","1S",288,2146.41
"201806171","2023","1S",288,1838.25
"201900891","2023","1S",288,2047.93
"201902251","2023","1S",288,2105.26
"201904059","2023","1S",288,2135.54
"201910924","2023","1S",288,2405.48
"201913415","2023","1S",288,2319.93
"201915923","2023","1S",288,2404.81
"201916897","2023","1S",288,2019.57
"201711389","2023","1S",289,1654.79
"201803046","2023","1S",289,1764.14
"201901048","2023","1S",289,2450.27
"201904174","2023","1S",289,2405.24
"201907763","2023","1S",289,2096.92
"201909546","2023","1S",289,2301.25
"201912383","2023","1S",289,2272.69
"201912615","2023","1S",289,2233.19
"201915717","2023","1S",289,1948.84
"201916640","2023","1S",289,2626.52
"201916665","2023","1S",289,2172.22
"201916814","2023","1S",289,2287.46
"201917424","2023","1S",289,2138.92
"201803202","2023","1S",290,1828.15
"201900404","2023","1S",290,2235.64
"201902269","2023","1S",290,2133.56
"201903085","2023","1S",290,2085.93
"201903549","2023","1S",290,1946.77
"201903739","2023","1S",290,2000.82
"201904109","2023","1S",290,2129.66
"201912458","2023","1S",290,2180.74
"201912839","2023","1S",290,2080.77
"201914017","2023","1S",290,2215.54
"201504065","2023","1S",291,1594.64
"201704491","2023","1S",291,1869.64
"201709367","2023","1S",291,1589.07
"201710290","2023","1S",291,2139.00
"201800406","2023","1S",291,1615.15
"201806551","2023","1S",291,1756.74
"201813003","2023","1S",291,2042.34
"201902871","2023","1S",291,1986.49
"201903127","2023","1S",291,1758.36
"201903796","2023","1S",291,2156.38
"201904661","2023","1S",291,1948.83
"201904794","2023","1S",291,2169.96
"201905353","2023","1S",291,2082.27
"201905429","2023","1S",291,2215.36
"201905742","2023","1S",291,2146.98
"201907151","2023","1S",291,1830.59
"201907912","2023","1S",291,2182.29
"201907953","2023","1S",291,1735.95
"201908316","2023","1S",291,2409.27
"201908662","2023","1S",291,2132.38
"201910163","2023","1S",291,2308.43
"201910676","2023","1S",291,2074.44
"201911179","2023","1S",291,2249.53
"201913597","2023","1S",291,2199.86
"201711348","2023","1S",292,1891.49
"201811874","2023","1S",292,1989.37
"201900123","2023","1S",292,2193.98
"201900362","2023","1S",292,2321.03
"201900446","2023","1S",292,2199.22
"201900867","2023","1S",292,2290.45
"201902400","2023","1S",292,1801.01
"201902715","2023","1S",292,2342.76
"201903788","2023","1S",292,2222.14
"201904216","2023","1S",292,2231.96
"201904463","2023","1S",292,2174.10
"201904943","2023","1S",292,2032.06
"201905858","2023","1S",292,2257.72
"201907227","2023","1S",292,2175.28
"201908282","2023","1S",292,1482.54
"201908498","2023","1S",292,2254.16
"201910288","2023","1S",292,1976.75
"201910411","2023","1S",292,2108.37
"201912599","2023","1S",292,2188.48
"201913381","2023","1S",292,2262.41
"201914272","2023","1S",292,2018.81
"201914371","2023","1S",292,2224.20
"201914587","2023","1S",292,2482.07
"201915287","2023","1S",292,1921.05
"201915543","2023","1S",292,2402.62
"201916434","2023","1S",292,2098.54
"201917192","2023","1S",292,2236.17
"201805207","2023","1S",293,1885.78
"201900289","2023","1S",293,2421.75
"201900909","2023","1S",293,2171.26
"201901071","2023","1S",293,2290.69
"201905205","2023","1S",293,2125.22
"201905478","2023","1S",293,2071.86
"201907870","2023","1S",293,2237.11
"201910783","2023","1S",293,2050.35
"201514748","2023","1S",294,1689.63
"201808771","2023","1S",294,1934.65
"201902699","2023","1S",294,2203.08
"201903978","2023","1S",294,2262.38
"201908167","2023","1S",294,2382.00
"201908522","2023","1S",294,1621.49
"201909959","2023","1S",294,2031.97
"201910007","2023","1S",294,2122.88
"201910171","2023","1S",294,2325.54
"201911203","2023","1S",294,2296.02
"201912045","2023","1S",294,2243.59
"201914629","2023","1S",294,2075.51
"201915444","2023","1S",294,2168.88
"201915634","2023","1S",294,1982.48
"201915790","2023","1S",294,2397.75
"201412174","2023","1S",295,1494.22
"201809100","2023","1S",295,2026.80
"201810892","2023","1S",295,1919.12
"201813060","2023","1S",295,2203.77
"201900438","2023","1S",295,2078.75
"201903614","2023","1S",295,1963.79
"201903895","2023","1S",295,2154.69
"201904604","2023","1S",295,1803.94
"201904737","2023","1S",295,1899.11
"201906088","2023","1S",295,2360.08
"201906633","2023","1S",295,2232.83
"201907300","2023","1S",295,2309.39
"201908456","2023","1S",295,2169.19
"201909298","2023","1S",295,2037.62
"201913191","2023","1S",295,2342.46
"201913571","2023","1S",295,2402.54
"201914124","2023","1S",295,2731.14
"201914454","2023","1S",295,2335.93
"201916947","2023","1S",295,2532.19
"201917036","2023","1S",295,2252.42
"201257024","2023","1S",296,2272.20
"201800802","2023","1S",296,1439.40
"201801149","2023","1S",296,1940.00
"201804374","2023","1S",296,1895.51
"201806684","2023","1S",296,1773.91
"201807583","2023","1S",296,2409.88
"201810074","2023","1S",296,1930.29
"201903234","2023","1S",296,1727.94
"201903390","2023","1S",296,2181.47
"201903697","2023","1S",296,2110.10
"201906724","2023","1S",296,1880.75
"201907144","2023","1S",296,2332.37
"201909553","2023","1S",296,2419.47
