"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202316345","2025","1S",135,1054.05
"202316964","2025","1S",135,856.68
"202317806","2025","1S",135,1013.31
"202317848","2025","1S",135,1003.17
"202112918","2025","1S",138,583.77
"202203295","2025","1S",138,778.11
"202207056","2025","1S",138,1161.24
"202207247","2025","1S",138,1034.19
"202208401","2025","1S",138,908.43
"202209425","2025","1S",138,858.33
"202213179","2025","1S",138,787.47
"202213385","2025","1S",138,911.04
"202213831","2025","1S",138,810.03
"202215588","2025","1S",138,1037.91
"202216172","2025","1S",138,1002.54
"202300356","2025","1S",138,1098.84
"202300844","2025","1S",138,937.17
"202300950","2025","1S",138,999.84
"202301420","2025","1S",138,1031.16
"202301487","2025","1S",138,1065.96
"202301834","2025","1S",138,1098.93
"202301842","2025","1S",138,1011.66
"202301958","2025","1S",138,897.36
"202301974","2025","1S",138,970.26
"202302170","2025","1S",138,1037.52
"202302345","2025","1S",138,847.47
"202302402","2025","1S",138,1083.00
"202303012","2025","1S",138,945.36
"202303657","2025","1S",138,879.03
"202303699","2025","1S",138,1013.28
"202303889","2025","1S",138,921.24
"202304226","2025","1S",138,983.19
"202304937","2025","1S",138,1026.00
"202305173","2025","1S",138,976.86
"202305546","2025","1S",138,1125.84
"202305561","2025","1S",138,1041.27
"202306148","2025","1S",138,930.60
"202306262","2025","1S",138,981.66
"202306502","2025","1S",138,1139.94
"202306601","2025","1S",138,821.16
"202306965","2025","1S",138,980.46
"202307153","2025","1S",138,932.58
"202307773","2025","1S",138,1152.57
"202307864","2025","1S",138,961.35
"202308342","2025","1S",138,954.60
"202309712","2025","1S",138,946.02
"202310546","2025","1S",138,1036.89
"202311197","2025","1S",138,1114.44
"202311932","2025","1S",138,1094.37
"202312088","2025","1S",138,1038.24
"202312179","2025","1S",138,1141.71
"202312534","2025","1S",138,1056.30
"202312724","2025","1S",138,1078.50
"202312849","2025","1S",138,995.28
"202312898","2025","1S",138,1118.28
"202313219","2025","1S",138,867.12
"202313516","2025","1S",138,1149.90
"202313847","2025","1S",138,986.31
"202314274","2025","1S",138,1090.47
"202314613","2025","1S",138,1121.88
"202315099","2025","1S",138,1040.07
"202315107","2025","1S",138,1205.85
"202316212","2025","1S",138,1034.85
"202316683","2025","1S",138,1049.34
"202317129","2025","1S",138,1122.75
"202317723","2025","1S",138,1146.15
"202317970","2025","1S",138,1067.31
"202317988","2025","1S",138,1176.00
"202318036","2025","1S",138,1136.31
"202318101","2025","1S",138,1091.88
"202318135","2025","1S",138,1061.97
"202318309","2025","1S",138,1088.61
"202318374","2025","1S",138,1027.14
"201912193","2025","1S",141,782.22
"202012209","2025","1S",141,959.61
"202103248","2025","1S",141,956.49
"202104717","2025","1S",141,712.05
"202201133","2025","1S",141,824.64
"202204921","2025","1S",141,1047.75
"202207536","2025","1S",141,864.72
"202208823","2025","1S",141,965.46
"202209045","2025","1S",141,1107.78
"202210415","2025","1S",141,1018.02
"202211173","2025","1S",141,824.73
"202213153","2025","1S",141,726.84
"202213229","2025","1S",141,877.26
"202213369","2025","1S",141,953.64
"202215042","2025","1S",141,962.01
"202215349","2025","1S",141,979.77
"202215711","2025","1S",141,853.02
"202250015","2025","1S",141,909.39
"202300117","2025","1S",141,1103.55
"202300224","2025","1S",141,981.21
"202300752","2025","1S",141,1094.07
"202300828","2025","1S",141,1164.60
"202301073","2025","1S",141,1016.43
"202301628","2025","1S",141,1042.62
"202302063","2025","1S",141,945.21
"202302444","2025","1S",141,918.54
"202302691","2025","1S",141,1087.14
"202302808","2025","1S",141,991.77
"202303269","2025","1S",141,981.51
"202303871","2025","1S",141,953.40
"202304176","2025","1S",141,1045.20
"202304499","2025","1S",141,1079.31
"202304671","2025","1S",141,892.59
"202305199","2025","1S",141,948.45
"202305264","2025","1S",141,1067.82
"202305306","2025","1S",141,1089.51
"202305660","2025","1S",141,1023.99
"202305769","2025","1S",141,1011.66
"202305926","2025","1S",141,1130.88
"202307393","2025","1S",141,867.66
"202307542","2025","1S",141,1102.80
"202309613","2025","1S",141,1152.24
"202311288","2025","1S",141,1059.57
"202312831","2025","1S",141,1093.38
"202316139","2025","1S",141,1119.45
"201904323","2025","1S",144,954.36
"202107058","2025","1S",144,1079.97
"202109690","2025","1S",144,855.30
"202204319","2025","1S",144,657.81
"202209185","2025","1S",144,890.70
"202209219","2025","1S",144,1031.31
"202210746","2025","1S",144,911.22
"202210829","2025","1S",144,827.40
"202210928","2025","1S",144,680.52
"202211405","2025","1S",144,1046.97
"202213245","2025","1S",144,915.09
"202213682","2025","1S",144,931.08
"202214060","2025","1S",144,815.55
"202216149","2025","1S",144,881.67
"202300034","2025","1S",144,1050.99
"202300315","2025","1S",144,1058.91
"202300620","2025","1S",144,1061.58
"202300661","2025","1S",144,1102.95
"202301115","2025","1S",144,1078.83
"202301255","2025","1S",144,1158.54
"202301446","2025","1S",144,1060.77
"202301503","2025","1S",144,1131.33
"202301602","2025","1S",144,1039.56
"202301925","2025","1S",144,1075.92
"202302055","2025","1S",144,949.38
"202302279","2025","1S",144,853.35
"202302501","2025","1S",144,1112.13
"202302535","2025","1S",144,999.45
"202302642","2025","1S",144,990.78
"202302881","2025","1S",144,1087.08
"202302915","2025","1S",144,1060.20
"202302998","2025","1S",144,854.70
"202303475","2025","1S",144,1091.67
"202303608","2025","1S",144,996.78
"202304150","2025","1S",144,807.36
"202304242","2025","1S",144,1068.66
"202304267","2025","1S",144,970.65
"202304622","2025","1S",144,1111.17
"202304796","2025","1S",144,1055.55
"202305082","2025","1S",144,966.81
"202305421","2025","1S",144,904.83
"202306098","2025","1S",144,939.27
"202306130","2025","1S",144,1018.26
"202306312","2025","1S",144,1157.37
"202306361","2025","1S",144,1076.91
"202306445","2025","1S",144,963.15
"202306940","2025","1S",144,1108.89
"202306999","2025","1S",144,904.92
"202307351","2025","1S",144,1122.66
"202307518","2025","1S",144,1021.59
"202307583","2025","1S",144,1159.83
"202309449","2025","1S",144,1165.47
"202310660","2025","1S",144,1176.12
"202312468","2025","1S",144,1106.01
"202312526","2025","1S",144,1197.06
"202314357","2025","1S",144,910.05
"202316865","2025","1S",144,762.57
"202317772","2025","1S",144,983.64
"202317996","2025","1S",144,1273.59
"200317899","2025","1S",147,1190.10
"201709581","2025","1S",147,923.13
"202103461","2025","1S",147,996.51
"202202362","2025","1S",147,945.57
"202206546","2025","1S",147,637.14
"202207270","2025","1S",147,919.05
"202209243","2025","1S",147,1231.95
"202209417","2025","1S",147,836.52
"202209730","2025","1S",147,1193.01
"202210167","2025","1S",147,1058.82
"202210837","2025","1S",147,1015.83
"202212031","2025","1S",147,995.52
"202213377","2025","1S",147,1039.83
"202213617","2025","1S",147,969.30
"202213765","2025","1S",147,935.61
"202214482","2025","1S",147,994.26
"202214631","2025","1S",147,896.55
"202215026","2025","1S",147,880.68
"202215372","2025","1S",147,910.08
"202216065","2025","1S",147,1019.07
"202300166","2025","1S",147,1189.47
"202300570","2025","1S",147,1167.18
"202300919","2025","1S",147,1090.38
"202301032","2025","1S",147,981.48
"202301271","2025","1S",147,1158.21
"202301594","2025","1S",147,1131.00
"202301701","2025","1S",147,936.30
"202301768","2025","1S",147,1091.34
"202301818","2025","1S",147,1023.84
"202302097","2025","1S",147,983.07
"202302261","2025","1S",147,1144.17
"202302485","2025","1S",147,1068.45
"202302493","2025","1S",147,982.71
"202302733","2025","1S",147,1026.00
"202303426","2025","1S",147,1069.38
"202303491","2025","1S",147,1193.97
"202303525","2025","1S",147,1012.83
"202303947","2025","1S",147,949.71
"202304085","2025","1S",147,1128.06
"202304259","2025","1S",147,1180.77
"202304390","2025","1S",147,1011.30
"202304564","2025","1S",147,1124.70
"202305074","2025","1S",147,976.71
"202305140","2025","1S",147,1133.43
"202305165","2025","1S",147,1036.05
"202305223","2025","1S",147,1089.00
"202305322","2025","1S",147,1066.77
"202305629","2025","1S",147,1059.96
"202305934","2025","1S",147,1036.47
"202306171","2025","1S",147,1154.10
"202306346","2025","1S",147,1077.33
"202306635","2025","1S",147,1053.81
"202306866","2025","1S",147,1077.45
"202307146","2025","1S",147,963.03
"202307336","2025","1S",147,1103.25
"202308540","2025","1S",147,1041.90
"202309001","2025","1S",147,1019.55
"202309092","2025","1S",147,1047.03
"202309837","2025","1S",147,1107.78
"202314795","2025","1S",147,1104.15
"202314928","2025","1S",147,1052.52
"202318325","2025","1S",147,1162.53
"202002986","2025","1S",150,785.97
"202104204","2025","1S",150,1020.72
"202203980","2025","1S",150,945.81
"202205340","2025","1S",150,863.28
"202208518","2025","1S",150,1130.46
"202208963","2025","1S",150,1079.46
"202209433","2025","1S",150,989.88
"202209755","2025","1S",150,1058.19
"202213799","2025","1S",150,980.28
"202214722","2025","1S",150,978.90
"202214730","2025","1S",150,1032.42
"202215596","2025","1S",150,1061.85
"202216107","2025","1S",150,981.69
"202300208","2025","1S",150,1175.43
"202300505","2025","1S",150,1157.55
"202300653","2025","1S",150,1108.59
"202300794","2025","1S",150,904.05
"202301172","2025","1S",150,888.72
"202301404","2025","1S",150,989.64
"202301479","2025","1S",150,1131.18
"202301495","2025","1S",150,1194.27
"202302022","2025","1S",150,843.93
"202302113","2025","1S",150,1013.43
"202302659","2025","1S",150,1160.67
"202302709","2025","1S",150,1221.15
"202302790","2025","1S",150,1208.04
"202303111","2025","1S",150,1085.85
"202303996","2025","1S",150,1083.33
"202304200","2025","1S",150,1086.33
"202304317","2025","1S",150,1195.98
"202304507","2025","1S",150,1351.08
"202304614","2025","1S",150,1115.40
"202304747","2025","1S",150,1035.27
"202305025","2025","1S",150,1170.15
"202305215","2025","1S",150,1217.13
"202305249","2025","1S",150,1126.26
"202306080","2025","1S",150,999.60
"202306387","2025","1S",150,1161.18
"202306452","2025","1S",150,1079.46
"202306650","2025","1S",150,1099.29
"202307054","2025","1S",150,1139.01
"202307096","2025","1S",150,979.17
"202307112","2025","1S",150,1223.64
"202307401","2025","1S",150,1120.95
"202307492","2025","1S",150,1121.49
"202307948","2025","1S",150,992.85
"202308227","2025","1S",150,1021.47
"202308615","2025","1S",150,1141.71
"202309431","2025","1S",150,1179.24
"202314779","2025","1S",150,1076.76
"201403499","2025","1S",151,762.88
"200102978","2025","1S",153,1137.99
"201915709","2025","1S",153,1011.99
"202005617","2025","1S",153,871.59
"202205522","2025","1S",153,939.21
"202207353","2025","1S",153,1262.25
"202207908","2025","1S",153,967.11
"202208070","2025","1S",153,987.42
"202208161","2025","1S",153,1030.05
"202208294","2025","1S",153,1041.00
"202208385","2025","1S",153,936.42
"202208898","2025","1S",153,1017.48
"202209110","2025","1S",153,1009.44
"202211975","2025","1S",153,1022.46
"202212619","2025","1S",153,840.27
"202213054","2025","1S",153,1199.49
"202213112","2025","1S",153,966.66
"202213641","2025","1S",153,1070.61
"202214888","2025","1S",153,985.92
"202215778","2025","1S",153,1208.01
"202300059","2025","1S",153,1191.27
"202300083","2025","1S",153,1220.25
"202300455","2025","1S",153,1219.86
"202300612","2025","1S",153,1279.71
"202300802","2025","1S",153,1067.61
"202301677","2025","1S",153,1283.67
"202301883","2025","1S",153,1124.49
"202302253","2025","1S",153,994.65
"202303095","2025","1S",153,1077.69
"202303442","2025","1S",153,1201.35
"202303467","2025","1S",153,909.27
"202303509","2025","1S",153,1103.91
"202304473","2025","1S",153,1146.36
"202304556","2025","1S",153,992.22
"202304697","2025","1S",153,1080.87
"202304861","2025","1S",153,943.53
"202305496","2025","1S",153,939.39
"202305728","2025","1S",153,1266.87
"202305900","2025","1S",153,1034.22
"202306007","2025","1S",153,1213.95
"202306379","2025","1S",153,1105.11
"202306841","2025","1S",153,1237.05
"202306973","2025","1S",153,1264.62
"202307161","2025","1S",153,1080.36
"202307203","2025","1S",153,1299.81
"202307245","2025","1S",153,1155.93
"202307344","2025","1S",153,1260.15
"202307427","2025","1S",153,1154.31
"202307559","2025","1S",153,1205.52
"202307708","2025","1S",153,1157.46
"202308359","2025","1S",153,1276.05
"202308839","2025","1S",153,1245.51
"202309068","2025","1S",153,1058.85
"202309670","2025","1S",153,1144.05
"202309704","2025","1S",153,1238.37
"202318127","2025","1S",153,1063.50
"202009742","2025","1S",156,932.85
"202100350","2025","1S",156,961.53
"202106910","2025","1S",156,1050.21
"202201497","2025","1S",156,878.70
"202203048","2025","1S",156,1134.84
"202203113","2025","1S",156,1019.64
"202206330","2025","1S",156,1033.02
"202206371","2025","1S",156,1149.06
"202207429","2025","1S",156,1144.38
"202207957","2025","1S",156,1213.20
"202208336","2025","1S",156,1067.31
"202208534","2025","1S",156,1004.82
"202209003","2025","1S",156,1061.88
"202209540","2025","1S",156,1051.29
"202209599","2025","1S",156,1179.36
"202210027","2025","1S",156,1076.01
"202210324","2025","1S",156,960.48
"202211181","2025","1S",156,938.01
"202211819","2025","1S",156,996.84
"202211827","2025","1S",156,1069.35
"202211843","2025","1S",156,1035.93
"202212148","2025","1S",156,1092.15
"202212841","2025","1S",156,1143.87
"202212999","2025","1S",156,1112.16
"202213526","2025","1S",156,1009.89
"202213658","2025","1S",156,1103.49
"202214011","2025","1S",156,1097.31
"202214201","2025","1S",156,1170.03
"202214219","2025","1S",156,1171.86
"202215158","2025","1S",156,1128.66
"202215265","2025","1S",156,966.12
"202215406","2025","1S",156,947.67
"202215422","2025","1S",156,1284.51
"202215497","2025","1S",156,934.20
"202216123","2025","1S",156,1051.44
"202216131","2025","1S",156,1040.16
"202300422","2025","1S",156,1206.54
"202300497","2025","1S",156,1012.71
"202300836","2025","1S",156,1101.36
"202300877","2025","1S",156,1127.07
"202300984","2025","1S",156,1218.60
"202301438","2025","1S",156,1133.37
"202301685","2025","1S",156,1143.15
"202302592","2025","1S",156,1180.56
"202302600","2025","1S",156,1102.77
"202302667","2025","1S",156,1137.27
"202304770","2025","1S",156,1227.30
"202304994","2025","1S",156,1138.32
"202305017","2025","1S",156,1216.44
"202305454","2025","1S",156,1240.14
"202305645","2025","1S",156,1159.02
"202305793","2025","1S",156,1234.35
"202306015","2025","1S",156,1202.97
"202306023","2025","1S",156,1360.38
"202306056","2025","1S",156,1212.81
"202306122","2025","1S",156,1289.61
"202306296","2025","1S",156,1107.63
"202306536","2025","1S",156,1199.88
"202306643","2025","1S",156,1263.15
"202306759","2025","1S",156,1251.84
"202306874","2025","1S",156,1121.01
"202307039","2025","1S",156,1343.37
"202307187","2025","1S",156,1189.14
"202307294","2025","1S",156,1193.01
"202307450","2025","1S",156,1256.37
"202307468","2025","1S",156,1202.76
"202307724","2025","1S",156,1322.10
"202307765","2025","1S",156,1256.10
"202308102","2025","1S",156,1128.96
"202308367","2025","1S",156,1036.62
"202000949","2025","1S",159,1107.06
"202008934","2025","1S",159,1263.96
"202108619","2025","1S",159,1003.29
"202110482","2025","1S",159,1137.90
"202200069","2025","1S",159,1015.83
"202200275","2025","1S",159,1061.73
"202200374","2025","1S",159,1106.19
"202203543","2025","1S",159,1032.96
"202205886","2025","1S",159,838.29
"202206116","2025","1S",159,1024.71
"202206611","2025","1S",159,1052.04
"202207361","2025","1S",159,1108.65
"202207676","2025","1S",159,1184.64
"202208096","2025","1S",159,1030.83
"202208302","2025","1S",159,1255.62
"202208716","2025","1S",159,1052.76
"202208757","2025","1S",159,1238.07
"202209086","2025","1S",159,1274.67
"202209151","2025","1S",159,1135.08
"202209466","2025","1S",159,1040.79
"202210621","2025","1S",159,1073.10
"202210811","2025","1S",159,1187.40
"202211272","2025","1S",159,1050.00
"202212866","2025","1S",159,1176.60
"202213880","2025","1S",159,1049.55
"202213906","2025","1S",159,1317.33
"202214508","2025","1S",159,1188.03
"202214797","2025","1S",159,1022.34
"202214847","2025","1S",159,1044.36
"202215018","2025","1S",159,1031.16
"202215364","2025","1S",159,1059.27
"202215786","2025","1S",159,1028.64
"202300141","2025","1S",159,1263.57
"202300265","2025","1S",159,1156.41
"202300943","2025","1S",159,1211.85
"202301057","2025","1S",159,1206.63
"202301198","2025","1S",159,1030.02
"202301586","2025","1S",159,1268.82
"202301644","2025","1S",159,1208.91
"202302477","2025","1S",159,1271.88
"202302774","2025","1S",159,1302.39
"202303004","2025","1S",159,1123.23
"202304374","2025","1S",159,1225.41
"202304606","2025","1S",159,1145.10
